date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250812,08,6R,3,3,1,29,0.16,0.15,0,0,15.0,4.0,5.0,3.0,26.6,60.0,80.0,0.0,-11,-2,3,2,2,0.165,36.833333333333336,2.0,0,7,0,2,4,1,0,0,0,1,0,0,4,11,5,0,0.2,逃げ
20250812,08,6R,4,4,1,37,0.13,0.12,0,0,24.0,4.0,7.0,9.0,16.6,45.8,83.3,-0.03,-3,-2,2,3,3,0.165,36.833333333333336,2.0,0,10,1,1,2,4,0,4,1,1,0,0,4,20,2,0,0.1,逃げ
20250812,08,6R,5,5,3,38,0.2,0.23,0,0,12.0,1.0,1.0,2.0,8.3,16.6,33.3,0.04,-2,0,5,4,5,0.165,36.833333333333336,2.0,0,8,0,0,0,1,1,0,0,2,0,0,1,11,3,0,0.14,逃げ
20250812,08,6R,6,6,3,49,0.2,0.2,0,0,19.0,0.0,0.0,2.0,0.0,0.0,10.5,0.04,9,0,6,6,6,0.165,36.833333333333336,2.0,0,7,0,5,0,2,0,3,0,2,0,0,0,19,4,0,0.14,逃げ
20250812,08,7R,1,1,3,54,0.18,0.16,0,0,15.0,4.0,5.0,1.0,26.6,60.0,66.6,0.0199999999999999,14,0,5,6,5,0.142,38.0,2.0,4,0,0,4,0,2,0,5,0,0,0,0,4,11,,,0.05,差し
20250812,08,7R,2,2,2,39,0.14,0.15,0,0,24.0,3.0,10.0,4.0,12.5,54.1,70.8,-0.0199999999999999,-1,-1,3,3,4,0.142,38.0,2.0,0,11,1,2,1,3,0,5,1,0,0,0,3,21,1.0,1.0,0.11,差し
20250812,08,7R,3,3,1,23,0.12,0.12,1,0,20.0,6.0,5.0,4.0,30.0,55.0,75.0,-0.04,-17,-2,2,2,1,0.142,38.0,2.0,0,7,0,1,3,4,2,0,0,1,1,1,6,14,4.0,0.0,0.22,差し
20250812,08,7R,4,4,1,45,0.16,0.16,0,0,23.0,5.0,5.0,6.0,21.7,43.4,69.5,0.0,5,-2,4,4,2,0.142,38.0,2.0,0,10,1,4,3,1,1,2,0,1,0,0,5,18,3.0,0.0,0.19,差し
20250812,08,7R,5,5,4,21,,,0,0,,,,,,,,0.0,-19,1,6,1,6,0.142,38.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.0,0.2,差し
20250812,08,7R,6,6,1,46,0.11,0.1,2,0,15.0,0.0,4.0,3.0,0.0,26.6,46.6,-0.05,6,-2,1,5,3,0.142,38.0,2.0,0,11,0,1,0,1,0,1,0,2,0,0,0,16,2.0,0.0,0.15,差し
20250812,08,8R,1,1,2,42,0.18,0.15,0,0,19.0,10.0,5.0,2.0,52.6,78.9,89.4,0.0199999999999999,2,-1,5,3,3,0.1683333333333333,39.833333333333336,2.333333333333333,10,0,0,2,0,1,0,3,0,2,0,1,10,9,1,1,0.14,逃げ
20250812,08,8R,2,2,3,45,0.15,0.15,1,0,20.0,2.0,6.0,3.0,10.0,40.0,55.0,-0.01,5,0,2,5,4,0.1683333333333333,39.833333333333336,2.333333333333333,0,12,2,1,0,1,0,3,0,1,0,0,2,18,6,0,0.2,逃げ
20250812,08,8R,3,3,1,38,0.15,0.17,0,0,21.0,2.0,7.0,6.0,9.5,42.8,71.4,-0.01,-2,-2,3,2,1,0.1683333333333333,39.833333333333336,2.333333333333333,0,11,1,2,1,3,0,1,0,3,0,0,2,20,4,0,0.1,逃げ
20250812,08,8R,4,4,3,48,0.16,0.15,0,0,20.0,1.0,3.0,6.0,5.0,20.0,50.0,0.0,8,0,4,6,5,0.1683333333333333,39.833333333333336,2.333333333333333,0,9,0,3,1,2,0,4,0,1,0,0,1,19,2,0,0.16,逃げ
20250812,08,8R,5,5,4,22,0.23,0.18,1,0,21.0,0.0,0.0,2.0,0.0,0.0,9.5,0.07,-18,1,6,1,6,0.1683333333333333,39.833333333333336,2.333333333333333,0,6,0,3,0,6,0,2,0,3,0,1,0,21,5,0,0.26,逃げ
20250812,08,8R,6,6,1,44,0.14,0.14,0,0,19.0,0.0,5.0,6.0,0.0,26.3,57.8,-0.0199999999999999,4,-2,1,4,2,0.1683333333333333,39.833333333333336,2.333333333333333,0,11,0,5,0,1,0,1,0,1,0,0,0,19,3,0,0.17,逃げ
20250812,08,9R,1,1,2,25,0.17,0.15,0,0,13.0,6.0,4.0,1.0,46.1,76.9,84.6,0.01,-15,-1,3,1,2,0.1683333333333333,34.833333333333336,2.333333333333333,6,0,0,0,0,2,0,3,0,2,0,1,6,8,3,0,0.15,まくり差し
20250812,08,9R,2,2,2,29,0.16,0.16,0,0,24.0,7.0,5.0,6.0,29.1,50.0,75.0,0.0,-11,-1,2,3,3,0.1683333333333333,34.833333333333336,2.333333333333333,0,11,6,2,1,2,0,0,0,1,0,1,7,17,2,0,0.22,まくり差し
20250812,08,9R,3,3,3,56,0.18,0.19,0,0,21.0,0.0,3.0,2.0,0.0,14.2,23.8,0.0199999999999999,16,0,5,6,4,0.1683333333333333,34.833333333333336,2.333333333333333,0,12,0,0,0,4,0,4,0,1,0,0,0,21,4,0,0.19,まくり差し
20250812,08,9R,4,4,3,37,0.18,0.17,0,0,20.0,1.0,4.0,5.0,5.0,25.0,50.0,0.0199999999999999,-3,0,6,5,5,0.1683333333333333,34.833333333333336,2.333333333333333,0,11,0,1,0,3,1,3,0,1,0,0,1,19,5,0,0.25,まくり差し
20250812,08,9R,5,5,1,28,0.17,0.17,0,0,19.0,2.0,2.0,5.0,10.5,21.0,47.3,0.01,-12,-2,4,2,1,0.1683333333333333,34.833333333333336,2.333333333333333,0,10,1,2,0,1,1,3,0,1,0,0,2,17,1,1,0.22,まくり差し
20250812,08,9R,6,6,3,34,0.15,0.17,0,0,16.0,0.0,1.0,1.0,0.0,6.2,12.5,-0.01,-6,0,1,4,6,0.1683333333333333,34.833333333333336,2.333333333333333,0,10,0,2,0,1,0,2,0,1,0,0,0,16,6,0,0.28,まくり差し
20250812,08,10R,1,1,3,53,0.18,0.16,0,0,17.0,8.0,2.0,2.0,47.0,58.8,70.5,0.0199999999999999,13,0,4,6,4,0.1633333333333333,41.833333333333336,2.333333333333333,7,0,0,4,0,3,0,2,1,0,0,0,8,9,4,0,0.16,まくり
20250812,08,10R,2,2,3,38,0.2,0.19,0,0,14.0,0.0,4.0,3.0,0.0,28.5,50.0,0.04,-2,0,6,3,5,0.1633333333333333,41.833333333333336,2.333333333333333,0,8,0,0,0,2,0,2,0,2,0,0,0,14,2,0,0.2,まくり
20250812,08,10R,3,3,1,37,0.14,0.13,0,0,13.0,4.0,6.0,3.0,30.7,76.9,100.0,-0.0199999999999999,-3,-2,2,2,1,0.1633333333333333,41.833333333333336,2.333333333333333,0,7,2,1,0,0,0,1,2,0,0,0,4,9,1,1,0.16,まくり
20250812,08,10R,4,4,4,49,0.18,0.14,0,0,10.0,0.0,1.0,2.0,0.0,10.0,30.0,0.0199999999999999,9,1,5,5,6,0.1633333333333333,41.833333333333336,2.333333333333333,0,6,0,1,0,1,0,1,0,1,0,0,0,10,5,0,0.15,まくり
20250812,08,10R,5,5,2,40,0.15,0.17,0,0,25.0,1.0,3.0,4.0,4.0,16.0,32.0,-0.01,0,-1,3,4,3,0.1633333333333333,41.833333333333336,2.333333333333333,0,13,0,1,0,8,1,2,0,0,0,0,1,24,6,0,0.13,まくり
20250812,08,10R,6,6,1,34,0.13,0.12,0,0,18.0,1.0,3.0,6.0,5.5,22.2,55.5,-0.03,-6,-2,1,1,2,0.1633333333333333,41.833333333333336,2.333333333333333,0,10,0,3,0,2,0,2,0,0,1,0,1,17,3,0,0.11,まくり
20250812,08,11R,1,1,1,37,0.13,0.17,0,0,30.0,16.0,6.0,4.0,53.3,73.3,86.6,-0.03,-3,-2,2,1,1,0.15,41.16666666666666,1.6666666666666667,15,0,0,3,0,11,0,2,1,0,0,0,16,16,1,1,0.16,逃げ
20250812,08,11R,2,2,1,46,0.11,0.1,2,0,21.0,2.0,12.0,3.0,9.5,66.6,80.9,-0.05,6,-2,1,5,2,0.15,41.16666666666666,1.6666666666666667,0,16,2,0,0,0,0,1,0,2,0,1,2,20,3,0,0.23,逃げ
20250812,08,11R,3,3,3,42,0.17,0.18,0,0,25.0,6.0,3.0,4.0,24.0,36.0,52.0,0.01,2,0,5,4,5,0.15,41.16666666666666,1.6666666666666667,0,11,0,3,4,2,2,3,0,0,0,0,6,19,5,0,0.19,逃げ
20250812,08,11R,4,4,1,37,0.14,0.16,0,0,23.0,2.0,9.0,6.0,8.7,47.8,73.9,-0.0199999999999999,-3,-2,3,2,3,0.15,41.16666666666666,1.6666666666666667,0,14,1,3,0,1,1,2,0,1,0,0,2,21,2,0,0.18,逃げ
20250812,08,11R,5,5,3,47,0.19,0.2,0,0,19.0,0.0,3.0,4.0,0.0,15.7,36.8,0.03,7,0,6,6,6,0.15,41.16666666666666,1.6666666666666667,0,12,0,3,0,3,0,2,0,0,0,0,0,20,6,0,0.18,逃げ
20250812,08,11R,6,6,1,38,0.16,0.23,1,0,13.0,0.0,1.0,3.0,0.0,7.6,30.7,0.0,-2,-2,4,3,4,0.15,41.16666666666666,1.6666666666666667,0,7,0,3,0,1,0,0,0,2,0,0,0,13,4,0,0.2,逃げ
20250812,08,12R,1,1,1,45,0.16,0.16,0,0,28.0,25.0,1.0,1.0,89.2,92.8,96.4,0.0,5,-2,3,5,1,0.16,39.5,1.3333333333333333,23,0,0,1,0,2,0,0,2,0,0,0,25,3,1,1,0.11,逃げ
20250812,08,12R,2,2,1,29,0.15,0.16,0,0,16.0,5.0,3.0,4.0,31.2,50.0,75.0,-0.01,-11,-2,2,1,2,0.16,39.5,1.3333333333333333,0,6,3,2,2,0,0,2,0,1,0,0,5,11,2,0,0.13,逃げ
20250812,08,12R,3,3,2,51,0.17,0.2,0,0,16.0,1.0,3.0,5.0,6.2,25.0,56.2,0.01,11,-1,4,6,5,0.16,39.5,1.3333333333333333,0,6,1,2,0,1,0,5,0,1,0,0,1,15,6,0,0.14,逃げ
20250812,08,12R,4,4,1,41,0.12,0.1,0,0,24.0,4.0,7.0,5.0,16.6,45.8,66.6,-0.04,1,-2,1,3,3,0.16,39.5,1.3333333333333333,0,14,0,2,2,1,2,3,0,0,0,0,4,20,3,0,0.15,逃げ
20250812,08,12R,5,5,2,42,0.18,0.18,0,0,20.0,0.0,1.0,4.0,0.0,5.0,25.0,0.0199999999999999,2,-1,5,4,6,0.16,39.5,1.3333333333333333,0,13,0,1,0,3,0,1,0,0,0,2,0,20,5,0,0.23,逃げ
20250812,08,12R,6,6,1,29,0.18,0.21,0,0,10.0,0.0,2.0,2.0,0.0,20.0,40.0,0.0199999999999999,-11,-2,6,2,4,0.16,39.5,1.3333333333333333,0,6,0,1,0,3,0,0,0,0,0,0,0,10,4,0,0.31,逃げ
