date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250813,11,2R,5,5,4,21,0.23,,1,0,,,,,,,,0,0,0.07,-19,1,6,1,6,0.1783333333333333,38.5,2.6666666666666665,6,0,0.29,逃げ
20250813,11,2R,6,6,3,42,0.18,0.24,1,0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0.0199999999999999,2,0,5,5,5,0.1783333333333333,38.5,2.6666666666666665,5,0,0.3,逃げ
20250813,11,3R,1,1,1,43,0.16,0.12,0,0,35.0,23.0,5.0,5.0,65.7,80.0,94.2,23,5,0.0,3,-2,1,3,1,0.1683333333333333,40.833333333333336,2.333333333333333,1,1,0.17,逃げ
20250813,11,3R,2,2,3,45,0.16,0.17,0,0,20.0,2.0,4.0,6.0,10.0,30.0,60.0,2,3,0.0,5,0,2,5,4,0.1683333333333333,40.833333333333336,2.333333333333333,3,0,0.19,逃げ
20250813,11,3R,3,3,3,52,0.17,0.13,0,0,23.0,1.0,9.0,9.0,4.3,43.4,82.6,1,2,0.01,12,0,4,6,5,0.1683333333333333,40.833333333333336,2.333333333333333,6,0,0.18,逃げ
20250813,11,3R,4,4,3,21,0.17,0.18,1,0,27.0,0.0,3.0,2.0,0.0,11.1,18.5,0,2,0.01,-19,0,5,1,6,0.1683333333333333,40.833333333333336,2.333333333333333,5,0,0.17,逃げ
20250813,11,3R,5,5,2,44,0.19,0.18,0,0,16.0,0.0,3.0,5.0,0.0,18.7,50.0,0,4,0.03,4,-1,6,4,2,0.1683333333333333,40.833333333333336,2.333333333333333,4,0,0.19,逃げ
20250813,11,3R,6,6,2,40,0.16,0.19,1,0,17.0,1.0,3.0,5.0,5.8,23.5,52.9,1,1,0.0,0,-1,3,2,3,0.1683333333333333,40.833333333333336,2.333333333333333,2,0,0.19,逃げ
20250813,11,4R,1,1,3,50,0.17,0.16,0,0,15.0,7.0,1.0,3.0,46.6,53.3,73.3,7,6,0.01,10,0,4,6,3,0.1616666666666666,39.66666666666666,2.5,2,0,0.04,差し
20250813,11,4R,2,2,2,45,0.15,0.16,0,0,19.0,2.0,5.0,3.0,10.5,36.8,52.6,2,2,-0.01,5,-1,2,4,2,0.1616666666666666,39.66666666666666,2.5,1,1,0.03,差し
20250813,11,4R,3,3,3,42,0.18,0.18,0,0,20.0,0.0,2.0,0.0,0.0,10.0,10.0,0,1,0.0199999999999999,2,0,6,3,4,0.1616666666666666,39.66666666666666,2.5,4,0,0.08,差し
20250813,11,4R,4,4,1,32,0.14,0.16,0,0,19.0,4.0,4.0,1.0,21.0,42.1,47.3,4,0,-0.0199999999999999,-8,-2,1,2,1,0.1616666666666666,39.66666666666666,2.5,3,0,0.07,差し
20250813,11,4R,5,5,3,23,0.17,0.15,0,0,18.0,0.0,6.0,4.0,0.0,33.3,55.5,0,1,0.01,-17,0,5,1,5,0.1616666666666666,39.66666666666666,2.5,5,0,0.07,差し
20250813,11,4R,6,6,3,46,0.16,0.17,0,0,15.0,0.0,1.0,2.0,0.0,6.6,20.0,0,2,0.0,6,0,3,5,6,0.1616666666666666,39.66666666666666,2.5,6,0,0.1,差し
20250813,11,5R,1,1,3,28,0.17,0.14,0,0,11.0,4.0,3.0,0.0,36.3,63.6,63.6,4,4,0.01,-12,0,3,3,3,0.164,32.0,2.6666666666666665,2,0,0.08,差し
20250813,11,5R,2,2,3,22,0.21,0.17,0,0,24.0,4.0,7.0,4.0,16.6,45.8,62.5,4,3,0.0499999999999999,-18,0,5,1,4,0.164,32.0,2.6666666666666665,1,1,0.05,差し
20250813,11,5R,3,3,3,40,0.17,0.14,0,0,14.0,1.0,2.0,3.0,7.1,21.4,42.8,1,1,0.01,0,0,4,5,5,0.164,32.0,2.6666666666666665,4,0,0.08,差し
20250813,11,5R,4,4,1,49,0.13,0.13,0,0,22.0,3.0,9.0,3.0,13.6,54.5,68.1,3,0,-0.03,9,-2,1,6,1,0.164,32.0,2.6666666666666665,3,0,0.07,差し
20250813,11,5R,5,5,2,30,0.14,0.15,1,0,17.0,4.0,2.0,4.0,23.5,35.2,58.8,4,1,-0.0199999999999999,-10,-1,2,4,2,0.164,32.0,2.6666666666666665,5,0,0.11,差し
20250813,11,5R,6,6,4,23,,0.23,0,0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0.0,-17,1,6,2,6,0.164,32.0,2.6666666666666665,6,0,0.11,差し
20250813,11,6R,1,1,3,33,0.2,0.14,0,0,14.0,6.0,2.0,2.0,42.8,57.1,71.4,6,5,0.04,-7,0,4,3,4,0.1783333333333333,33.166666666666664,2.333333333333333,4,0,0.11,差し
20250813,11,6R,2,2,1,44,0.14,0.13,0,0,29.0,4.0,13.0,6.0,13.7,58.6,79.3,4,2,-0.0199999999999999,4,-2,1,6,1,0.1783333333333333,33.166666666666664,2.333333333333333,1,1,0.15,差し
20250813,11,6R,3,3,1,37,0.14,0.16,2,0,10.0,5.0,2.0,1.0,50.0,70.0,80.0,5,0,-0.0199999999999999,-3,-2,2,4,2,0.1783333333333333,33.166666666666664,2.333333333333333,3,0,0.2,差し
20250813,11,6R,4,4,3,42,0.2,0.16,0,0,15.0,1.0,1.0,2.0,6.6,13.3,26.6,1,1,0.04,2,0,5,5,5,0.1783333333333333,33.166666666666664,2.333333333333333,6,0,0.17,差し
20250813,11,6R,5,5,2,22,0.16,0.11,1,0,27.0,3.0,4.0,7.0,11.1,25.9,51.8,3,1,0.0,-18,-1,3,2,3,0.1783333333333333,33.166666666666664,2.333333333333333,2,0,0.14,差し
20250813,11,6R,6,6,4,21,0.23,0.21,1,0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0.07,-19,1,6,1,6,0.1783333333333333,33.166666666666664,2.333333333333333,5,0,0.18,差し
20250813,11,7R,1,1,3,53,0.17,0.15,1,0,10.0,3.0,2.0,1.0,30.0,50.0,60.0,3,2,0.01,13,0,4,5,4,0.16,44.0,2.333333333333333,1,1,0.07,逃げ
20250813,11,7R,2,2,2,53,0.18,0.16,1,0,20.0,1.0,4.0,5.0,5.0,25.0,50.0,1,2,0.0199999999999999,13,-1,6,6,2,0.16,44.0,2.333333333333333,2,0,0.08,逃げ
20250813,11,7R,3,3,1,35,0.13,0.11,1,0,21.0,5.0,11.0,0.0,23.8,76.1,76.1,5,2,-0.03,-5,-2,1,2,1,0.16,44.0,2.333333333333333,3,0,0.1,逃げ
20250813,11,7R,4,4,2,49,0.15,0.16,0,0,19.0,0.0,5.0,4.0,0.0,26.3,47.3,0,5,-0.01,9,-1,2,3,3,0.16,44.0,2.333333333333333,4,0,0.14,逃げ
20250813,11,7R,5,5,3,52,0.17,0.18,0,0,21.0,2.0,2.0,1.0,9.5,19.0,23.8,2,2,0.01,12,0,5,4,5,0.16,44.0,2.333333333333333,5,0,0.13,逃げ
20250813,11,7R,6,6,3,22,0.16,0.16,1,0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0.0,-18,0,3,1,6,0.16,44.0,2.333333333333333,6,0,0.18,逃げ
20250813,11,8R,1,1,1,30,0.14,0.14,0,0,25.0,18.0,3.0,1.0,72.0,84.0,88.0,18,4,-0.0199999999999999,-10,-2,1,3,1,0.1633333333333333,34.166666666666664,2.6666666666666665,1.0,1.0,0.12,逃げ
20250813,11,8R,2,2,2,41,0.14,0.15,0,0,26.0,4.0,8.0,4.0,15.3,46.1,61.5,4,2,-0.0199999999999999,1,-1,2,4,2,0.1633333333333333,34.166666666666664,2.6666666666666665,4.0,0.0,0.16,逃げ
20250813,11,8R,3,3,3,45,0.16,0.14,0,0,19.0,1.0,5.0,4.0,5.2,31.5,52.6,1,1,0.0,5,0,3,6,3,0.1633333333333333,34.166666666666664,2.6666666666666665,2.0,0.0,0.16,逃げ
20250813,11,8R,4,4,3,42,0.18,0.17,0,0,24.0,1.0,2.0,3.0,4.1,12.5,25.0,1,3,0.0199999999999999,2,0,5,5,4,0.1633333333333333,34.166666666666664,2.6666666666666665,3.0,0.0,0.14,逃げ
20250813,11,8R,5,5,4,20,0.19,0.19,0,0,21.0,0.0,1.0,0.0,0.0,4.7,4.7,0,3,0.03,-20,1,6,1,6,0.1633333333333333,34.166666666666664,2.6666666666666665,,,0.13,逃げ
20250813,11,8R,6,6,3,27,0.17,0.21,0,0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.01,-13,0,4,2,5,0.1633333333333333,34.166666666666664,2.6666666666666665,5.0,0.0,0.13,逃げ
20250813,11,9R,1,1,2,46,0.15,0.16,0,0,20.0,8.0,5.0,4.0,40.0,65.0,85.0,8,7,-0.01,6,-1,1,4,1,0.1666666666666666,43.333333333333336,2.5,1,1,0.2,逃げ
20250813,11,9R,2,2,2,44,0.19,0.16,0,0,20.0,2.0,7.0,3.0,10.0,45.0,60.0,2,4,0.03,4,-1,6,3,2,0.1666666666666666,43.333333333333336,2.5,2,0,0.23,逃げ
20250813,11,9R,3,3,3,33,0.17,0.16,0,0,21.0,0.0,5.0,3.0,0.0,23.8,38.1,0,1,0.01,-7,0,4,1,4,0.1666666666666666,43.333333333333336,2.5,5,0,0.29,逃げ
20250813,11,9R,4,4,3,40,0.17,0.17,0,0,19.0,1.0,2.0,5.0,5.2,15.7,42.1,1,3,0.01,0,0,5,2,5,0.1666666666666666,43.333333333333336,2.5,4,0,0.31,逃げ
20250813,11,9R,5,5,3,46,0.16,0.13,0,0,20.0,1.0,4.0,6.0,5.0,25.0,55.0,1,0,0.0,6,0,2,5,6,0.1666666666666666,43.333333333333336,2.5,6,0,0.28,逃げ
20250813,11,9R,6,6,2,51,0.16,0.18,1,0,19.0,1.0,3.0,6.0,5.2,21.0,52.6,1,1,0.0,11,-1,3,6,3,0.1666666666666666,43.333333333333336,2.5,3,0,0.3,逃げ
20250813,11,10R,1,1,1,49,0.13,0.11,0,0,26.0,21.0,2.0,0.0,80.7,88.4,88.4,21,2,-0.03,9,-2,1,6,1,0.1566666666666666,40.16666666666666,2.0,2,0,0.13,差し
20250813,11,10R,2,2,2,22,0.16,0.16,1,0,25.0,4.0,7.0,2.0,16.0,44.0,52.0,4,7,0.0,-18,-1,3,1,3,0.1566666666666666,40.16666666666666,2.0,5,0,0.1,差し
20250813,11,10R,3,3,3,41,0.16,0.13,1,0,14.0,3.0,0.0,1.0,21.4,21.4,28.5,3,3,0.0,1,0,4,2,5,0.1566666666666666,40.16666666666666,2.0,4,0,0.17,差し
20250813,11,10R,4,4,1,41,0.16,0.18,0,0,20.0,2.0,4.0,5.0,10.0,30.0,55.0,2,3,0.0,1,-2,5,3,2,0.1566666666666666,40.16666666666666,2.0,3,0,0.12,差し
20250813,11,10R,5,5,3,43,0.18,0.2,0,0,19.0,2.0,0.0,5.0,10.5,10.5,36.8,2,4,0.0199999999999999,3,0,6,4,6,0.1566666666666666,40.16666666666666,2.0,6,0,0.16,差し
20250813,11,10R,6,6,2,45,0.15,0.16,0,0,7.0,0.0,2.0,1.0,0.0,28.5,42.8,0,1,-0.01,5,-1,2,5,4,0.1566666666666666,40.16666666666666,2.0,1,1,0.14,差し
20250813,11,11R,1,1,1,26,0.15,0.16,0,0,29.0,23.0,3.0,0.0,79.3,89.6,89.6,23,3,-0.01,-14,-2,2,2,1,0.165,36.0,1.8333333333333333,1,1,0.09,逃げ
20250813,11,11R,2,2,2,40,0.16,0.16,1,0,24.0,2.0,9.0,5.0,8.3,45.8,66.6,2,3,0.0,0,-1,3,4,4,0.165,36.0,1.8333333333333333,5,0,0.16,逃げ
20250813,11,11R,3,3,1,34,0.16,0.15,0,0,25.0,9.0,6.0,3.0,36.0,60.0,72.0,9,2,0.0,-6,-2,4,3,2,0.165,36.0,1.8333333333333333,2,0,0.13,逃げ
20250813,11,11R,4,4,3,22,0.21,0.19,0,0,29.0,3.0,5.0,10.0,10.3,27.5,62.0,3,2,0.0499999999999999,-18,0,6,1,5,0.165,36.0,1.8333333333333333,3,0,0.14,逃げ
20250813,11,11R,5,5,1,44,0.14,0.13,0,0,25.0,2.0,7.0,7.0,8.0,36.0,64.0,2,6,-0.0199999999999999,4,-2,1,5,3,0.165,36.0,1.8333333333333333,4,0,0.17,逃げ
20250813,11,11R,6,6,3,50,0.17,0.2,0,0,13.0,0.0,0.0,4.0,0.0,0.0,30.7,0,2,0.01,10,0,5,6,6,0.165,36.0,1.8333333333333333,6,0,0.15,逃げ
20250813,11,12R,1,1,1,32,0.14,0.14,0,0,28.0,19.0,4.0,4.0,67.8,82.1,96.4,19,5,-0.0199999999999999,-8,-2,1,3,1,0.16,35.833333333333336,1.8333333333333333,1,1,0.14,逃げ
20250813,11,12R,2,2,1,41,0.15,0.12,0,0,20.0,3.0,7.0,3.0,15.0,50.0,65.0,3,0,-0.01,1,-2,3,4,2,0.16,35.833333333333336,1.8333333333333333,2,0,0.14,逃げ
20250813,11,12R,3,3,2,30,0.14,0.14,1,0,17.0,4.0,4.0,2.0,23.5,47.0,58.8,4,1,-0.0199999999999999,-10,-1,2,2,4,0.16,35.833333333333336,1.8333333333333333,4,0,0.19,逃げ
20250813,11,12R,4,4,1,43,0.16,0.14,0,0,26.0,4.0,7.0,5.0,15.3,42.3,61.5,4,4,0.0,3,-2,4,6,3,0.16,35.833333333333336,1.8333333333333333,5,0,0.14,逃げ
20250813,11,12R,5,5,3,27,0.17,0.2,0,0,25.0,2.0,0.0,2.0,8.0,8.0,16.0,2,6,0.01,-13,0,5,1,5,0.16,35.833333333333336,1.8333333333333333,3,0,0.13,逃げ
20250813,11,12R,6,6,3,42,0.2,0.22,0,0,15.0,0.0,1.0,0.0,0.0,6.6,6.6,0,3,0.04,2,0,6,5,6,0.16,35.833333333333336,1.8333333333333333,6,0,0.14,逃げ
