date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250817,21,4R,2,2,3,39,0.16,0.14,1,0,21,4,7,5,19.0,52.3,76.1,0.0,-1,0,2,4,4,0.1583333333333333,34.0,2.1666666666666665,0,11,2,1,2,3,0,2,0,0,0,0,4,17,5,0,0.19,逃げ
20250817,21,4R,3,3,2,29,0.17,0.14,1,0,21,2,8,4,9.5,47.6,66.6,0.01,-11,-1,5,2,3,0.1583333333333333,34.0,2.1666666666666665,0,12,0,3,1,1,1,3,0,1,0,0,2,20,6,0,0.16,逃げ
20250817,21,4R,4,4,1,45,0.16,0.15,0,0,19,1,3,7,5.2,21.0,57.8,0.0,5,-2,3,6,2,0.1583333333333333,34.0,2.1666666666666665,0,12,0,1,1,1,0,3,0,1,0,0,1,18,2,0,0.24,逃げ
20250817,21,4R,5,5,3,21,0.16,0.13,0,0,26,2,5,4,7.6,26.9,42.3,0.0,-19,0,4,1,5,0.1583333333333333,34.0,2.1666666666666665,0,15,0,3,1,1,1,2,0,3,0,0,2,24,3,0,0.19,逃げ
20250817,21,4R,6,6,3,30,0.17,0.2,0,0,17,0,0,3,0.0,0.0,17.6,0.01,-10,0,6,3,6,0.1583333333333333,34.0,2.1666666666666665,0,8,0,1,0,1,0,3,0,4,0,0,0,17,4,0,0.27,逃げ
20250817,21,5R,1,1,1,38,0.13,0.14,0,0,27,20,3,2,74.0,85.1,92.5,-0.03,-2,-2,1,4,1,0.1483333333333333,36.833333333333336,2.0,18,0,0,3,0,3,0,1,2,0,0,0,20,7,1,1,0.04,逃げ
20250817,21,5R,2,2,2,34,0.16,0.16,0,0,23,3,8,6,13.0,47.8,73.9,0.0,-6,-1,4,3,3,0.1483333333333333,36.833333333333336,2.0,0,15,1,1,2,1,0,1,0,2,0,0,3,20,5,0,0.06,逃げ
20250817,21,5R,3,3,3,26,0.18,0.17,0,0,21,1,3,4,4.7,19.0,38.1,0.0199999999999999,-14,0,6,1,5,0.1483333333333333,36.833333333333336,2.0,0,10,1,5,0,3,0,1,0,1,0,0,1,20,2,0,0.05,逃げ
20250817,21,5R,4,4,2,43,0.13,0.17,1,0,14,0,3,2,0.0,21.4,35.7,-0.03,3,-1,2,5,4,0.1483333333333333,36.833333333333336,2.0,0,8,0,0,0,0,0,3,0,3,0,0,0,14,3,0,0.08,逃げ
20250817,21,5R,5,5,3,52,0.13,0.13,0,0,25,0,5,1,0.0,20.0,24.0,-0.03,12,0,3,6,6,0.1483333333333333,36.833333333333336,2.0,0,15,0,2,0,6,0,1,0,0,0,1,0,25,6,0,0.07,逃げ
20250817,21,5R,6,6,1,28,0.16,0.18,0,0,20,0,2,2,0.0,10.0,20.0,0.0,-12,-2,5,2,2,0.1483333333333333,36.833333333333336,2.0,0,12,0,1,0,1,0,4,0,2,0,0,0,20,4,0,0.14,逃げ
20250817,21,6R,1,1,3,49,0.18,0.17,0,0,14,4,0,2,28.5,28.5,42.8,0.0199999999999999,9,0,4,4,4,0.1633333333333333,42.16666666666666,2.5,4,0,0,2,0,5,0,3,0,0,0,0,4,10,5,0,0.21,まくり
20250817,21,6R,2,2,2,55,0.16,0.16,0,0,18,3,3,4,16.6,33.3,55.5,0.0,15,-1,3,6,2,0.1633333333333333,42.16666666666666,2.5,0,11,2,2,1,0,0,2,0,0,0,0,3,15,4,0,0.16,まくり
20250817,21,6R,3,3,4,27,0.2,0.2,0,0,5,0,0,0,0.0,0.0,0.0,0.04,-13,1,6,1,6,0.1633333333333333,42.16666666666666,2.5,0,1,0,0,0,3,0,1,0,0,0,0,0,5,2,0,0.17,まくり
20250817,21,6R,4,4,2,34,0.12,0.13,0,0,21,4,6,3,19.0,47.6,61.9,-0.04,-6,-1,1,2,3,0.1633333333333333,42.16666666666666,2.5,0,9,1,4,1,1,2,3,0,0,0,0,4,17,1,1,0.06,まくり
20250817,21,6R,5,5,3,51,0.18,0.15,0,0,21,1,1,2,4.7,9.5,19.0,0.0199999999999999,11,0,5,5,5,0.1633333333333333,42.16666666666666,2.5,0,12,0,1,0,6,1,1,0,0,0,0,1,20,6,0,0.11,まくり
20250817,21,6R,6,6,1,37,0.14,0.14,0,0,16,1,2,4,6.2,18.7,43.7,-0.0199999999999999,-3,-2,2,3,1,0.1633333333333333,42.16666666666666,2.5,0,8,1,3,0,0,0,2,0,2,0,0,1,15,3,0,0.1,まくり
20250817,21,7R,1,1,3,51,0.19,0.19,0,0,12,6,1,1,50.0,58.3,66.6,0.03,11,0,3,6,1,0.1883333333333333,35.833333333333336,3.1666666666666665,5,0,0,3,0,3,0,0,1,0,0,0,6,6,3,0,0.09,差し
20250817,21,7R,2,2,3,37,0.17,0.19,1,0,18,2,7,2,11.1,50.0,61.1,0.01,-3,0,2,4,2,0.1883333333333333,35.833333333333336,3.1666666666666665,0,9,2,0,0,2,0,4,0,1,0,0,2,16,2,0,0.09,差し
20250817,21,7R,3,3,4,28,0.2,0.17,0,0,15,2,3,1,13.3,33.3,40.0,0.04,-12,1,5,2,6,0.1883333333333333,35.833333333333336,3.1666666666666665,0,6,0,2,2,2,0,3,0,0,0,0,2,13,5,0,0.07,差し
20250817,21,7R,4,4,3,34,0.19,0.17,0,0,24,2,4,6,8.3,25.0,50.0,0.03,-6,0,4,3,3,0.1883333333333333,35.833333333333336,3.1666666666666665,0,9,0,5,0,3,0,1,0,4,0,0,0,22,1,1,0.04,差し
20250817,21,7R,5,5,3,26,0.16,0.15,0,0,20,0,2,5,0.0,10.0,35.0,0.0,-14,0,1,1,4,0.1883333333333333,35.833333333333336,3.1666666666666665,0,9,0,4,0,2,0,5,0,0,0,0,0,20,6,0,0.07,差し
20250817,21,7R,6,6,3,39,0.22,0.27,0,0,14,0,1,1,0.0,7.1,14.2,0.06,-1,0,6,5,5,0.1883333333333333,35.833333333333336,3.1666666666666665,0,10,0,1,0,0,0,2,0,1,0,0,0,14,4,0,0.24,差し
20250817,21,8R,1,1,3,44,0.19,0.2,0,0,16,7,3,2,43.7,62.5,75.0,0.03,4,0,6,5,4,0.16,43.333333333333336,2.1666666666666665,7,0,0,1,0,6,0,2,0,0,0,0,7,9,4,0,0.18,まくり
20250817,21,8R,2,2,1,37,0.16,0.17,0,0,22,5,6,7,22.7,50.0,81.8,0.0,-3,-2,3,1,1,0.16,43.333333333333336,2.1666666666666665,0,10,2,0,3,3,0,1,0,2,0,1,5,17,2,0,0.15,まくり
20250817,21,8R,3,3,3,39,0.16,0.12,1,0,26,2,6,6,7.6,30.7,53.8,0.0,-1,0,4,2,5,0.16,43.333333333333336,2.1666666666666665,0,12,1,4,0,3,0,1,1,1,0,3,2,24,1,1,0.18,まくり
20250817,21,8R,4,4,2,43,0.16,0.16,1,0,19,3,4,2,15.7,36.8,47.3,0.0,3,-1,5,4,3,0.16,43.333333333333336,2.1666666666666665,0,6,3,4,0,4,0,0,0,2,0,0,3,16,6,0,0.21,まくり
20250817,21,8R,5,5,3,57,0.15,0.09,0,0,1,0,1,0,0.0,100.0,100.0,-0.01,17,0,2,6,6,0.16,43.333333333333336,2.1666666666666665,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0.18,まくり
20250817,21,8R,6,6,1,40,0.14,0.19,0,0,10,0,1,4,0.0,10.0,50.0,-0.0199999999999999,0,-2,1,3,2,0.16,43.333333333333336,2.1666666666666665,0,6,0,0,0,0,0,3,0,1,0,0,0,10,5,0,0.17,まくり
20250817,21,9R,1,1,2,40,0.16,0.14,0,0,27,15,7,2,55.5,81.4,88.8,0.0,0,-1,2,4,2,0.17,36.5,2.333333333333333,15,0,0,5,0,6,0,0,0,1,0,0,15,12,1,1,0.16,逃げ
20250817,21,9R,2,2,3,26,0.18,0.15,0,0,16,2,3,5,12.5,31.2,62.5,0.0199999999999999,-14,0,4,1,4,0.17,36.5,2.333333333333333,0,9,2,1,0,2,0,1,0,1,0,0,2,14,6,0,0.18,逃げ
20250817,21,9R,3,3,3,26,0.18,0.18,0,0,14,0,5,0,0.0,35.7,35.7,0.0199999999999999,-14,0,5,2,5,0.17,36.5,2.333333333333333,0,8,0,3,0,1,0,2,0,1,0,0,0,15,2,0,0.18,逃げ
20250817,21,9R,4,4,2,36,0.18,0.21,0,0,20,0,6,4,0.0,30.0,50.0,0.0199999999999999,-4,-1,6,3,3,0.17,36.5,2.333333333333333,0,15,0,1,0,1,0,2,0,0,0,1,0,20,5,0,0.28,逃げ
20250817,21,9R,5,5,3,42,0.17,0.19,0,0,13,0,1,1,0.0,7.6,15.3,0.01,2,0,3,5,6,0.17,36.5,2.333333333333333,0,7,0,1,0,3,0,1,0,1,0,0,0,13,4,0,0.27,逃げ
20250817,21,9R,6,6,1,49,0.15,0.18,0,0,14,0,1,2,0.0,7.1,21.4,-0.01,9,-2,1,6,1,0.17,36.5,2.333333333333333,0,11,0,2,0,1,0,0,0,0,0,0,0,14,3,0,0.25,逃げ
20250817,21,10R,1,1,2,43,0.13,0.17,1,0,10,3,3,2,30.0,60.0,80.0,-0.03,3,-1,1,5,3,0.15,37.5,2.333333333333333,3,0,0,0,0,2,0,3,0,1,0,1,3,7,4,0,0.19,まくり
20250817,21,10R,2,2,4,24,0.17,0.17,0,0,7,2,2,1,28.5,57.1,71.4,0.01,-16,1,5,2,5,0.15,37.5,2.333333333333333,0,2,2,0,0,1,0,2,0,0,0,0,2,5,5,0,0.21,まくり
20250817,21,10R,3,3,1,37,0.14,0.12,0,0,20,6,7,4,30.0,65.0,85.0,-0.0199999999999999,-3,-2,3,3,1,0.15,37.5,2.333333333333333,0,10,0,0,1,1,4,1,1,2,0,0,6,14,1,1,0.09,まくり
20250817,21,10R,4,4,4,58,0.16,0.15,0,0,14,1,1,0,7.1,14.2,14.2,0.0,18,1,4,6,6,0.15,37.5,2.333333333333333,0,9,0,0,0,2,1,0,0,2,0,0,1,13,6,0,0.06,まくり
20250817,21,10R,5,5,1,40,0.13,0.13,0,0,15,4,2,5,26.6,40.0,73.3,-0.03,0,-2,2,4,2,0.15,37.5,2.333333333333333,0,7,1,0,0,0,1,4,1,0,1,0,4,11,3,0,0.05,まくり
20250817,21,10R,6,6,2,23,0.17,0.25,0,0,11,0,1,2,0.0,9.0,27.2,0.01,-17,-1,6,1,4,0.15,37.5,2.333333333333333,0,7,0,2,0,0,0,2,0,0,0,0,0,11,2,0,0.11,まくり
20250817,21,11R,1,1,1,41,0.12,0.12,0,0,31,27,2,0,87.1,93.5,93.5,-0.04,1,-2,1,5,1,0.1516666666666667,35.833333333333336,1.6666666666666667,27,0,0,1,0,1,0,1,0,1,0,0,27,4,1,1,0.02,逃げ
20250817,21,11R,2,2,2,39,0.17,0.19,1,0,14,2,2,4,14.2,28.5,57.1,0.01,-1,-1,4,4,3,0.1516666666666667,35.833333333333336,1.6666666666666667,0,8,2,1,0,1,0,1,0,1,0,0,2,12,5,0,0.07,逃げ
20250817,21,11R,3,3,2,34,0.12,0.09,0,0,17,2,4,4,11.7,35.2,58.8,-0.04,-6,-1,2,3,4,0.1516666666666667,35.833333333333336,1.6666666666666667,0,13,0,0,0,1,2,1,0,0,0,0,2,15,2,0,0.07,逃げ
20250817,21,11R,4,4,2,44,0.17,0.15,0,0,30,4,10,6,13.3,46.6,66.6,0.01,4,-1,5,6,5,0.1516666666666667,35.833333333333336,1.6666666666666667,0,13,0,4,4,5,0,1,0,3,0,0,4,26,3,0,0.03,逃げ
20250817,21,11R,5,5,1,28,0.16,0.19,0,0,19,3,4,2,15.7,36.8,47.3,0.0,-12,-2,3,1,2,0.1516666666666667,35.833333333333336,1.6666666666666667,0,10,0,1,0,3,2,1,1,0,0,1,3,16,4,0,0.09,逃げ
20250817,21,11R,6,6,2,29,0.17,0.18,1,0,15,0,0,4,0.0,0.0,26.6,0.01,-11,-1,6,2,6,0.1516666666666667,35.833333333333336,1.6666666666666667,0,12,0,1,0,2,0,1,0,1,0,0,0,17,6,0,0.11,逃げ
20250817,21,12R,1,1,1,30,0.12,0.13,1,0,24,16,4,2,66.6,83.3,91.6,-0.04,-10,-2,1,1,1,0.15,41.16666666666666,1.5,16,0,0,2,0,2,0,4,0,0,0,0,16,8,6,0,0.15,まくり
20250817,21,12R,2,2,2,43,0.16,0.16,1,0,19,1,8,2,5.2,47.3,57.8,0.0,3,-1,3,4,4,0.15,41.16666666666666,1.5,0,12,1,0,0,3,0,1,0,2,0,0,1,18,5,0,0.13,まくり
20250817,21,12R,3,3,1,40,0.14,0.14,0,0,18,5,6,2,27.7,61.1,72.2,-0.0199999999999999,0,-2,2,3,2,0.15,41.16666666666666,1.5,0,9,0,1,3,2,2,0,0,1,0,0,5,13,1,1,0.16,まくり
20250817,21,12R,4,4,2,55,0.16,0.16,0,0,20,1,6,5,5.0,35.0,60.0,0.0,15,-1,4,6,5,0.15,41.16666666666666,1.5,0,11,0,2,1,2,0,2,0,2,0,0,1,19,2,0,0.16,まくり
20250817,21,12R,5,5,2,34,0.16,0.15,0,0,24,2,0,7,8.3,8.3,37.5,0.0,-6,-1,5,2,6,0.15,41.16666666666666,1.5,0,14,0,1,0,4,2,3,0,0,0,0,2,22,3,0,0.15,まくり
20250817,21,12R,6,6,1,45,0.16,0.16,0,0,15,0,3,4,0.0,20.0,46.6,0.0,5,-2,6,5,3,0.15,41.16666666666666,1.5,0,7,0,1,0,1,0,3,0,3,0,0,0,15,4,0,0.13,まくり
