date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250815,08,2R,5,5,3,56,0.18,0.16,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199999999999999,16,0,6,6,6,0.1583333333333333,41.5,2.1666666666666665,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0.19,まくり差し
20250815,08,2R,6,6,1,38,0.16,0.23,1,0,13.0,0.0,1.0,3.0,0.0,7.6,30.7,0.0,-2,-2,3,2,2,0.1583333333333333,41.5,2.1666666666666665,0,7,0,3,0,1,0,0,0,2,0,0,0,13,1,1,0.23,まくり差し
20250815,08,3R,1,1,2,46,0.16,0.14,1,0,13.0,6.0,4.0,1.0,46.1,76.9,84.6,0.0,6,-1,4,6,3,0.1666666666666666,32.5,2.333333333333333,5,0,0,5,0,0,0,0,1,2,0,0,6,7,1,1,0.12,逃げ
20250815,08,3R,2,2,3,28,0.15,0.18,0,0,22.0,3.0,3.0,2.0,13.6,27.2,36.3,-0.01,-12,0,2,2,4,0.1666666666666666,32.5,2.333333333333333,0,12,1,0,2,4,0,1,0,2,0,0,3,19,6,0,0.18,逃げ
20250815,08,3R,3,3,3,34,0.15,0.12,0,0,15.0,1.0,0.0,5.0,6.6,6.6,40.0,-0.01,-6,0,3,4,5,0.1666666666666666,32.5,2.333333333333333,0,8,0,3,1,1,0,2,0,0,0,0,1,14,5,0,0.17,逃げ
20250815,08,3R,4,4,1,37,0.14,0.16,0,0,15.0,1.0,3.0,3.0,6.6,26.6,46.6,-0.0199999999999999,-3,-2,1,5,1,0.1666666666666666,32.5,2.333333333333333,0,8,0,1,1,2,0,3,0,0,0,0,1,14,2,0,0.19,逃げ
20250815,08,3R,5,5,1,28,0.17,0.17,0,0,19.0,2.0,2.0,5.0,10.5,21.0,47.3,0.01,-12,-2,5,3,2,0.1666666666666666,32.5,2.333333333333333,0,10,1,2,0,1,1,3,0,1,0,0,2,17,3,0,0.21,逃げ
20250815,08,3R,6,6,4,22,0.23,0.22,1,0,65.0,0.0,1.0,1.0,0.0,1.5,3.0,0.07,-18,1,6,1,6,0.1666666666666666,32.5,2.333333333333333,0,34,0,9,0,15,0,7,0,0,0,0,0,65,4,0,0.21,逃げ
20250815,08,4R,1,1,3,54,0.18,0.16,0,0,15.0,4.0,5.0,1.0,26.6,60.0,66.6,0.0199999999999999,14,0,4,6,4,0.17,40.66666666666666,2.333333333333333,4,0,0,4,0,2,0,5,0,0,0,0,4,11,1,1,0.23,逃げ
20250815,08,4R,2,2,1,37,0.14,0.15,0,0,26.0,5.0,13.0,4.0,19.2,69.2,84.6,-0.0199999999999999,-3,-2,1,3,1,0.17,40.66666666666666,2.333333333333333,0,13,2,0,2,5,0,1,1,2,0,0,5,21,2,0,0.2,逃げ
20250815,08,4R,3,3,4,49,0.18,0.17,0,0,14.0,1.0,1.0,4.0,7.1,14.2,42.8,0.0199999999999999,9,1,5,5,6,0.17,40.66666666666666,2.333333333333333,0,6,0,3,0,1,1,2,0,1,0,0,1,13,4,0,0.3,逃げ
20250815,08,4R,4,4,3,39,0.17,0.18,0,0,15.0,0.0,2.0,0.0,0.0,13.3,13.3,0.01,-1,0,2,4,5,0.17,40.66666666666666,2.333333333333333,0,9,0,1,0,3,0,1,0,1,0,0,0,15,3,0,0.24,逃げ
20250815,08,4R,5,5,2,36,0.17,0.16,0,0,24.0,2.0,2.0,6.0,8.3,16.6,41.6,0.01,-4,-1,3,2,3,0.17,40.66666666666666,2.333333333333333,0,10,2,3,0,3,0,5,0,1,0,0,2,22,5,0,0.29,逃げ
20250815,08,4R,6,6,1,29,0.18,0.21,0,0,10.0,0.0,2.0,2.0,0.0,20.0,40.0,0.0199999999999999,-11,-2,6,1,2,0.17,40.66666666666666,2.333333333333333,0,6,0,1,0,3,0,0,0,0,0,0,0,10,6,0,0.28,逃げ
20250815,08,5R,1,1,2,51,0.17,0.16,0,0,17.0,11.0,2.0,1.0,64.7,76.4,82.3,0.01,11,-1,3,6,2,0.164,40.66666666666666,2.5,11,0,0,1,0,4,0,1,0,0,0,0,11,6,1,1,0.16,逃げ
20250815,08,5R,2,2,3,49,0.2,0.21,0,0,17.0,1.0,5.0,3.0,5.8,35.2,52.9,0.04,9,0,5,5,4,0.164,40.66666666666666,2.5,0,11,1,0,0,2,0,2,0,1,0,0,1,16,4,0,0.22,逃げ
20250815,08,5R,3,3,3,45,0.15,0.14,1,0,20.0,1.0,3.0,5.0,5.0,20.0,45.0,-0.01,5,0,2,4,5,0.164,40.66666666666666,2.5,0,11,0,2,1,3,0,1,0,1,0,0,1,18,3,0,0.18,逃げ
20250815,08,5R,4,4,1,37,0.13,0.12,0,0,24.0,4.0,7.0,9.0,16.6,45.8,83.3,-0.03,-3,-2,1,2,1,0.164,40.66666666666666,2.5,0,10,1,1,2,4,0,4,1,1,0,0,4,20,2,0,0.16,逃げ
20250815,08,5R,5,5,4,21,,,0,0,,,,,,,,0.0,-19,1,6,1,6,0.164,40.66666666666666,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.3,逃げ
20250815,08,5R,6,6,2,41,0.17,0.19,0,0,22.0,0.0,2.0,4.0,0.0,9.0,27.2,0.01,1,-1,4,3,3,0.164,40.66666666666666,2.5,0,10,0,4,0,6,0,1,0,1,0,0,0,22,5,0,0.19,逃げ
20250815,08,6R,1,1,2,42,0.18,0.19,0,0,24.0,13.0,5.0,1.0,54.1,75.0,79.1,0.0199999999999999,2,-1,3,3,3,0.1716666666666666,40.5,2.1666666666666665,12,0,0,3,0,7,0,0,1,1,0,0,13,11,4,0,0.26,差し
20250815,08,6R,2,2,3,44,0.19,0.18,0,0,26.0,4.0,6.0,7.0,15.3,38.4,65.3,0.03,4,0,5,4,4,0.1716666666666666,40.5,2.1666666666666665,0,12,4,0,0,2,0,6,0,2,0,0,4,22,1,1,0.18,差し
20250815,08,6R,3,3,1,29,0.15,0.15,0,0,18.0,3.0,3.0,5.0,16.6,33.3,61.1,-0.01,-11,-2,2,1,1,0.1716666666666666,40.5,2.1666666666666665,0,10,0,3,2,1,1,1,0,0,0,0,3,15,6,0,0.16,差し
20250815,08,6R,4,4,1,44,0.14,0.15,0,0,16.0,4.0,6.0,2.0,25.0,62.5,75.0,-0.0199999999999999,4,-2,1,5,2,0.1716666666666666,40.5,2.1666666666666665,0,8,3,1,1,1,0,2,0,0,0,0,4,12,2,0,0.09,差し
20250815,08,6R,5,5,3,37,0.18,0.17,0,0,20.0,2.0,2.0,2.0,10.0,20.0,30.0,0.0199999999999999,-3,0,4,2,5,0.1716666666666666,40.5,2.1666666666666665,0,11,0,1,0,4,2,2,0,0,0,0,2,18,3,0,0.13,差し
20250815,08,6R,6,6,3,47,0.19,0.2,0,0,20.0,0.0,1.0,2.0,0.0,5.0,15.0,0.03,7,0,6,6,6,0.1716666666666666,40.5,2.1666666666666665,0,9,0,1,0,5,0,5,0,0,0,0,0,20,5,0,0.18,差し
20250815,08,7R,1,1,2,25,0.17,0.15,0,0,13.0,6.0,4.0,1.0,46.1,76.9,84.6,0.01,-15,-1,3,1,2,0.1716666666666666,42.16666666666666,2.333333333333333,6,0,0,0,0,2,0,3,0,2,0,1,6,8,4,0,0.2,まくり
20250815,08,7R,2,2,3,27,0.18,0.14,0,0,17.0,1.0,5.0,2.0,5.8,35.2,47.0,0.0199999999999999,-13,0,4,2,4,0.1716666666666666,42.16666666666666,2.333333333333333,0,10,0,1,0,1,0,2,1,2,0,0,1,16,6,0,0.2,まくり
20250815,08,7R,3,3,2,46,0.16,0.16,1,0,13.0,2.0,2.0,3.0,15.3,30.7,53.8,0.0,6,-1,1,4,3,0.1716666666666666,42.16666666666666,2.333333333333333,0,6,1,0,1,2,0,1,0,1,0,1,2,11,1,1,0.14,まくり
20250815,08,7R,4,4,3,56,0.18,0.31,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199999999999999,16,0,5,6,5,0.1716666666666666,42.16666666666666,2.333333333333333,0,0,0,1,0,0,0,1,0,0,0,0,0,2,5,0,0.19,まくり
20250815,08,7R,5,5,3,54,0.18,0.2,0,0,22.0,0.0,0.0,7.0,0.0,0.0,31.8,0.0199999999999999,14,0,6,5,6,0.1716666666666666,42.16666666666666,2.333333333333333,0,10,0,1,0,6,0,4,0,1,0,0,0,22,3,0,0.13,まくり
20250815,08,7R,6,6,1,45,0.16,0.16,0,0,19.0,0.0,2.0,3.0,0.0,10.5,26.3,0.0,5,-2,2,3,1,0.1716666666666666,42.16666666666666,2.333333333333333,0,14,0,2,0,3,0,0,0,1,0,0,0,20,2,0,0.11,まくり
20250815,08,8R,1,1,2,36,0.17,0.21,0,0,24.0,12.0,2.0,4.0,50.0,58.3,75.0,0.01,-4,-1,3,2,2,0.1683333333333333,40.333333333333336,2.5,12,0,0,3,0,5,0,2,0,2,0,0,12,12,1,1,0.15,逃げ
20250815,08,8R,2,2,4,49,0.18,0.18,0,0,12.0,0.0,2.0,1.0,0.0,16.6,25.0,0.0199999999999999,9,1,4,5,6,0.1683333333333333,40.333333333333336,2.5,0,9,0,0,0,1,0,1,0,1,0,0,0,12,6,0,0.1,逃げ
20250815,08,8R,3,3,3,53,0.18,0.16,0,0,21.0,5.0,4.0,2.0,23.8,42.8,52.3,0.0199999999999999,13,0,5,6,4,0.1683333333333333,40.333333333333336,2.5,0,8,0,2,3,1,2,2,0,3,0,0,5,16,2,0,0.11,逃げ
20250815,08,8R,4,4,2,40,0.15,0.16,0,0,17.0,4.0,2.0,4.0,23.5,35.2,58.8,-0.01,0,-1,1,4,3,0.1683333333333333,40.333333333333336,2.5,0,9,0,0,3,2,0,1,1,1,0,0,4,13,3,0,0.1,逃げ
20250815,08,8R,5,5,3,28,0.15,0.14,0,0,16.0,2.0,0.0,2.0,12.5,12.5,25.0,-0.01,-12,0,2,1,5,0.1683333333333333,40.333333333333336,2.5,0,11,0,0,1,1,1,2,0,0,0,0,2,14,4,0,0.07,逃げ
20250815,08,8R,6,6,1,36,0.18,0.23,1,0,20.0,0.0,1.0,6.0,0.0,5.0,35.0,0.0199999999999999,-4,-2,6,3,1,0.1683333333333333,40.333333333333336,2.5,0,11,0,3,0,4,0,1,0,1,0,0,0,20,5,0,0.16,逃げ
20250815,08,9R,1,1,1,29,0.16,0.14,0,0,16.0,11.0,2.0,1.0,68.7,81.2,87.5,0.0,-11,-2,3,3,1,0.1583333333333333,34.5,2.0,10,0,0,1,0,1,0,3,1,0,0,0,11,5,1,1,0.25,逃げ
20250815,08,9R,2,2,1,28,0.17,0.17,0,0,25.0,7.0,7.0,5.0,28.0,56.0,76.0,0.01,-12,-2,4,2,2,0.1583333333333333,34.5,2.0,0,10,3,1,3,4,0,2,1,1,0,0,7,18,2,0,0.23,逃げ
20250815,08,9R,3,3,3,39,0.17,0.14,0,0,21.0,3.0,4.0,3.0,14.2,33.3,47.6,0.01,-1,0,5,5,4,0.1583333333333333,34.5,2.0,0,9,0,5,2,1,1,3,0,0,0,0,3,18,4,0,0.22,逃げ
20250815,08,9R,4,4,3,54,0.18,0.18,0,0,13.0,1.0,3.0,2.0,7.6,30.7,46.1,0.0199999999999999,14,0,6,6,5,0.1583333333333333,34.5,2.0,0,8,0,1,0,1,0,2,1,0,0,0,1,12,3,0,0.16,逃げ
20250815,08,9R,5,5,3,34,0.15,0.12,0,0,18.0,1.0,4.0,5.0,5.5,27.7,55.5,-0.01,-6,0,2,4,6,0.1583333333333333,34.5,2.0,0,8,0,2,0,5,0,1,0,1,1,0,1,17,6,0,0.18,逃げ
20250815,08,9R,6,6,1,23,0.12,0.17,1,0,20.0,0.0,3.0,5.0,0.0,15.0,40.0,-0.04,-17,-2,1,1,3,0.1583333333333333,34.5,2.0,0,18,0,1,0,1,0,0,0,0,0,0,0,20,5,0,0.3,逃げ
20250815,08,10R,1,1,1,38,0.16,0.16,1,0,21.0,14.0,3.0,1.0,66.6,80.9,85.7,0.0,-2,-2,3,4,1,0.16,39.0,1.3333333333333333,14,0,0,3,0,0,0,3,0,1,0,1,14,8,1,1,0.11,逃げ
20250815,08,10R,2,2,1,29,0.18,0.15,0,0,15.0,2.0,6.0,1.0,13.3,53.3,60.0,0.0199999999999999,-11,-2,5,1,2,0.16,39.0,1.3333333333333333,0,3,0,1,2,5,0,2,0,2,0,0,2,13,3,0,0.1,逃げ
20250815,08,10R,3,3,2,42,0.18,0.19,0,0,21.0,3.0,6.0,2.0,14.2,42.8,52.3,0.0199999999999999,2,-1,6,5,5,0.16,39.0,1.3333333333333333,0,12,0,2,3,3,0,1,0,0,0,0,3,18,5,0,0.13,逃げ
20250815,08,10R,4,4,1,37,0.14,0.16,0,0,23.0,2.0,9.0,6.0,8.7,47.8,73.9,-0.0199999999999999,-3,-2,2,2,3,0.16,39.0,1.3333333333333333,0,14,1,3,0,1,1,2,0,1,0,0,2,21,2,0,0.12,逃げ
20250815,08,10R,5,5,1,37,0.13,0.14,0,0,24.0,3.0,2.0,8.0,12.5,20.8,54.1,-0.03,-3,-2,1,3,4,0.16,39.0,1.3333333333333333,0,15,0,1,0,2,3,2,0,2,0,0,3,22,6,0,0.12,逃げ
20250815,08,10R,6,6,2,51,0.17,0.21,0,0,18.0,0.0,1.0,2.0,0.0,5.5,16.6,0.01,11,-1,4,6,6,0.16,39.0,1.3333333333333333,0,6,0,3,0,3,0,1,0,5,0,0,0,18,4,0,0.17,逃げ
20250815,08,11R,1,1,1,45,0.16,0.16,0,0,28.0,25.0,1.0,1.0,89.2,92.8,96.4,0.0,5,-2,4,5,1,0.15,37.16666666666666,1.3333333333333333,23,0,0,1,0,2,0,0,2,0,0,0,25,3,1,1,0.16,逃げ
20250815,08,11R,2,2,2,41,0.17,0.17,0,0,24.0,3.0,7.0,5.0,12.5,41.6,62.5,0.01,1,-1,5,4,5,0.15,37.16666666666666,1.3333333333333333,0,10,2,3,1,5,0,2,0,1,0,0,3,21,3,0,0.12,逃げ
20250815,08,11R,3,3,1,37,0.14,0.13,0,0,13.0,4.0,6.0,3.0,30.7,76.9,100.0,-0.0199999999999999,-3,-2,2,3,2,0.15,37.16666666666666,1.3333333333333333,0,7,2,1,0,0,0,1,2,0,0,0,4,9,4,0,0.16,逃げ
20250815,08,11R,4,4,1,29,0.15,0.14,0,0,19.0,5.0,2.0,5.0,26.3,36.8,63.1,-0.01,-11,-2,3,2,3,0.15,37.16666666666666,1.3333333333333333,0,8,0,1,2,2,3,3,0,0,0,0,5,14,2,0,0.12,逃げ
20250815,08,11R,5,5,2,25,0.17,0.2,0,0,8.0,0.0,3.0,1.0,0.0,37.5,50.0,0.01,-15,-1,6,1,6,0.15,37.16666666666666,1.3333333333333333,0,5,0,0,0,3,0,0,0,0,0,0,0,8,5,0,0.27,逃げ
20250815,08,11R,6,6,1,46,0.11,0.1,2,0,15.0,0.0,4.0,3.0,0.0,26.6,46.6,-0.05,6,-2,1,6,4,0.15,37.16666666666666,1.3333333333333333,0,11,0,1,0,1,0,1,0,2,0,0,0,16,6,0,0.23,逃げ
20250815,08,12R,1,1,1,41,0.12,0.12,0,0,28.0,20.0,4.0,2.0,71.4,85.7,92.8,-0.04,1,-2,1,4,1,0.1483333333333333,38.833333333333336,1.8333333333333333,20,0,0,3,0,2,0,3,0,0,0,0,20,8,2,0,0.25,差し
20250815,08,12R,2,2,1,34,0.13,0.14,0,0,21.0,5.0,4.0,0.0,23.8,42.8,42.8,-0.03,-6,-2,2,2,2,0.1483333333333333,38.833333333333336,1.8333333333333333,0,12,4,1,1,1,0,1,0,1,0,0,5,16,6,0,0.27,差し
20250815,08,12R,3,3,2,29,0.16,0.16,0,0,23.0,5.0,5.0,6.0,21.7,43.4,69.5,0.0,-11,-1,4,1,3,0.1483333333333333,38.833333333333336,1.8333333333333333,0,8,2,4,3,3,0,2,0,1,0,0,5,18,1,1,0.26,差し
20250815,08,12R,4,4,2,42,0.18,0.18,0,0,19.0,2.0,4.0,4.0,10.5,31.5,52.6,0.0199999999999999,2,-1,6,5,4,0.1483333333333333,38.833333333333336,1.8333333333333333,0,13,0,0,1,0,1,2,0,1,0,1,2,17,4,0,0.27,差し
20250815,08,12R,5,5,3,48,0.16,0.17,0,0,23.0,1.0,4.0,5.0,4.3,21.7,43.4,0.0,8,0,5,6,6,0.1483333333333333,38.833333333333336,1.8333333333333333,0,12,0,1,0,2,1,4,0,3,0,0,1,22,3,0,0.22,差し
20250815,08,12R,6,6,2,39,0.14,0.15,0,0,22.0,2.0,3.0,4.0,9.0,22.7,40.9,-0.0199999999999999,-1,-1,3,3,5,0.1483333333333333,38.833333333333336,1.8333333333333333,0,10,0,4,2,1,0,4,0,1,0,0,2,20,5,0,0.23,差し
